0.000000	-0.010000	37.100000	0.000000	-0.010004	0.000000	39.100000	1.000000	105.100000	-0.010000	0.000000	37.100000	0.000114	0.015192	0.011293	-0.010004	1.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	37.500000	0.000000	-99.982896	0.000000	39.100000	1.000000	105.100000	-100.000000	0.000000	37.500000	1.111938	0.006805	2.000000E-5	-99.983273	0.000489	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	37.500000	0.000000	-49.991583	0.000000	39.100000	1.000000	105.100000	-50.000000	0.000000	37.500000	0.276180	0.003412	2.000000E-5	-49.991677	0.000217	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	37.500000	0.000000	-19.996723	0.000000	39.100000	1.000000	105.100000	-20.000000	0.000000	37.500000	0.044369	0.001424	2.000000E-5	-19.996737	6.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	37.500000	0.000000	-16.997233	0.000000	39.100000	1.000000	105.100000	-17.000000	0.000000	37.500000	0.032174	0.001231	2.000000E-5	-16.997244	4.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	37.500000	0.000000	-14.997574	0.000000	39.100000	1.000000	105.100000	-15.000000	0.000000	37.500000	0.025142	0.001104	2.000000E-5	-14.997582	3.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	37.500000	0.000000	-11.998086	0.000000	39.100000	1.000000	105.100000	-12.000000	0.000000	37.500000	0.016237	0.000917	2.100000E-5	-11.998091	2.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	37.500000	0.000000	-9.998429	0.000000	39.100000	1.000000	105.100000	-10.000000	0.000000	37.500000	0.011389	0.000795	2.100000E-5	-9.998433	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	37.500000	0.000000	-6.998946	0.000000	39.100000	1.000000	105.100000	-7.000000	0.000000	37.500000	0.005743	0.000620	2.100000E-5	-6.998948	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	37.500000	0.000000	-4.999298	0.000000	39.100000	1.000000	105.100000	-5.000000	0.000000	37.500000	0.003054	0.000514	2.200000E-5	-4.999299	2.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	37.500000	0.000000	-0.900145	0.000000	39.100000	1.000000	105.100000	-0.900000	0.000000	37.500000	0.000191	0.000447	3.500000E-5	-0.900145	5.300000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	37.500000	0.000000	-0.700139	0.000000	39.100000	1.000000	105.100000	-0.700000	0.000000	37.500000	0.000141	0.000487	4.100000E-5	-0.700139	4.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	37.500000	0.000000	-0.500122	0.000000	39.100000	1.000000	105.100000	-0.500000	0.000000	37.500000	0.000100	0.000565	5.300000E-5	-0.500122	3.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	37.500000	0.000000	-0.100038	0.000000	39.100000	1.000000	105.100000	-0.100000	0.000000	37.500000	6.500000E-5	0.001746	0.000426	-0.100034	9.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	37.500000	0.000000	-0.090034	0.000000	39.100000	1.000000	105.100000	-0.090000	0.000000	37.500000	6.700000E-5	0.001912	0.000509	-0.090030	8.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	37.500000	0.000000	-0.050019	0.000000	39.100000	1.000000	105.100000	-0.050000	0.000000	37.500000	9.100000E-5	0.003224	0.001446	-0.050017	5.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.010000	37.500000	0.000000	-0.010004	0.000000	39.100000	1.000000	105.100000	-0.010000	0.000000	37.500000	0.000253	0.014320	0.023729	-0.010003	1.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	38.100000	0.000000	-99.982932	0.000000	39.100000	1.000000	105.100000	-100.000000	0.000000	38.100000	1.172945	0.008874	2.100000E-5	-99.983279	0.000481	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	38.100000	0.000000	-49.991595	0.000000	39.100000	1.000000	105.100000	-50.000000	0.000000	38.100000	0.290599	0.004427	2.100000E-5	-49.991689	0.000216	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	38.100000	0.000000	-19.996729	0.000000	39.100000	1.000000	105.100000	-20.000000	0.000000	38.100000	0.046472	0.001822	2.100000E-5	-19.996740	5.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	38.100000	0.000000	-16.997238	0.000000	39.100000	1.000000	105.100000	-17.000000	0.000000	38.100000	0.033665	0.001569	2.100000E-5	-16.997249	4.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	38.100000	0.000000	-14.997578	0.000000	39.100000	1.000000	105.100000	-15.000000	0.000000	38.100000	0.026287	0.001402	2.100000E-5	-14.997586	3.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	38.100000	0.000000	-11.998090	0.000000	39.100000	1.000000	105.100000	-12.000000	0.000000	38.100000	0.016950	0.001156	2.100000E-5	-11.998095	2.300000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	38.100000	0.000000	-9.998432	0.000000	39.100000	1.000000	105.100000	-10.000000	0.000000	38.100000	0.011874	0.000995	2.100000E-5	-9.998436	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	38.100000	0.000000	-6.998949	0.000000	39.100000	1.000000	105.100000	-7.000000	0.000000	38.100000	0.005971	0.000765	2.200000E-5	-6.998950	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	38.100000	0.000000	-4.999298	0.000000	39.100000	1.000000	105.100000	-5.000000	0.000000	38.100000	0.003166	0.000623	2.200000E-5	-4.999299	2.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	38.100000	0.000000	-0.900136	0.000000	39.100000	1.000000	105.100000	-0.900000	0.000000	38.100000	0.000195	0.000501	3.500000E-5	-0.900136	5.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	38.100000	0.000000	-0.700136	0.000000	39.100000	1.000000	105.100000	-0.700000	0.000000	38.100000	0.000144	0.000540	4.100000E-5	-0.700136	4.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	38.100000	0.000000	-0.500120	0.000000	39.100000	1.000000	105.100000	-0.500000	0.000000	38.100000	0.000103	0.000621	5.400000E-5	-0.500120	3.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	38.100000	0.000000	-0.100035	0.000000	39.100000	1.000000	105.100000	-0.100000	0.000000	38.100000	6.600000E-5	0.001873	0.000435	-0.100032	8.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	38.100000	0.000000	-0.090032	0.000000	39.100000	1.000000	105.100000	-0.090000	0.000000	38.100000	6.700000E-5	0.002061	0.000508	-0.090028	7.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	38.100000	0.000000	-0.050018	0.000000	39.100000	1.000000	105.100000	-0.050000	0.000000	38.100000	9.300000E-5	0.003444	0.001476	-0.050016	4.000000E-6	0.000000	0.000000	0.000000	0.000000
-23026.000000	-0.010000	38.100000	0.000000	-0.002875	0.000000	39.100000	1.000000	105.100000	-0.001154	-5.731877	23.871187	0.000000	0.000000	0.000000	0.000000	0.000000	202.134463	0.000000	420843.952431	202.426144
0.000000	-100.000000	38.500000	0.000000	-99.982938	0.000000	39.100000	1.000000	105.100000	-100.000000	0.000000	38.500000	1.217574	0.010415	2.100000E-5	-99.983286	0.000475	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	38.500000	0.000000	-49.991608	0.000000	39.100000	1.000000	105.100000	-50.000000	0.000000	38.500000	0.301207	0.005183	2.100000E-5	-49.991702	0.000218	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	38.500000	0.000000	-19.996732	0.000000	39.100000	1.000000	105.100000	-20.000000	0.000000	38.500000	0.048028	0.002118	2.100000E-5	-19.996747	6.100000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	38.500000	0.000000	-16.997241	0.000000	39.100000	1.000000	105.100000	-17.000000	0.000000	38.500000	0.034771	0.001820	2.100000E-5	-16.997252	4.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	38.500000	0.000000	-14.997582	0.000000	39.100000	1.000000	105.100000	-15.000000	0.000000	38.500000	0.027136	0.001624	2.100000E-5	-14.997591	3.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	38.500000	0.000000	-11.998093	0.000000	39.100000	1.000000	105.100000	-12.000000	0.000000	38.500000	0.017480	0.001334	2.100000E-5	-11.998098	2.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	38.500000	0.000000	-9.998435	0.000000	39.100000	1.000000	105.100000	-10.000000	0.000000	38.500000	0.012235	0.001145	2.200000E-5	-9.998438	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	38.500000	0.000000	-6.998950	0.000000	39.100000	1.000000	105.100000	-7.000000	0.000000	38.500000	0.006141	0.000872	2.200000E-5	-6.998952	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	38.500000	0.000000	-4.999300	0.000000	39.100000	1.000000	105.100000	-5.000000	0.000000	38.500000	0.003251	0.000703	2.300000E-5	-4.999301	2.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	38.500000	0.000000	-0.900133	0.000000	39.100000	1.000000	105.100000	-0.900000	0.000000	38.500000	0.000198	0.000530	3.600000E-5	-0.900133	5.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	38.500000	0.000000	-0.700134	0.000000	39.100000	1.000000	105.100000	-0.700000	0.000000	38.500000	0.000146	0.000569	4.200000E-5	-0.700134	4.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	38.500000	0.000000	-0.500119	0.000000	39.100000	1.000000	105.100000	-0.500000	0.000000	38.500000	0.000104	0.000649	5.400000E-5	-0.500119	3.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	38.500000	0.000000	-0.100034	0.000000	39.100000	1.000000	105.100000	-0.100000	0.000000	38.500000	6.700000E-5	0.001932	0.000440	-0.100030	8.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	38.500000	0.000000	-0.090030	0.000000	39.100000	1.000000	105.100000	-0.090000	0.000000	38.500000	6.900000E-5	0.002113	0.000525	-0.090027	7.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	38.500000	0.000000	-0.050017	0.000000	39.100000	1.000000	105.100000	-0.050000	0.000000	38.500000	9.400000E-5	0.003549	0.001495	-0.050016	4.000000E-6	0.000000	0.000000	0.000000	0.000000
-23026.000000	-0.010000	38.500000	0.000000	-0.001988	0.000000	39.100000	1.000000	105.100000	-0.000704	-8.617690	15.207388	0.000000	0.000000	0.000000	0.000000	0.000000	425.911749	0.000000	886748.261026	426.526340
0.000000	-100.000000	35.150000	-0.000000	-100.007296	0.000000	39.100000	1.000000	105.100000	-100.000000	-0.000000	35.150000	1.752152	0.299533	2.200000E-5	-100.051231	0.005246	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.150000	-0.000000	-50.001027	0.000000	39.100000	1.000000	105.100000	-50.000000	-0.000000	35.150000	0.359361	0.092054	2.100000E-5	-49.998914	7.100000E-5	0.000000	0.000000	0.000000	0.000000
-20041.000000	-20.000000	35.150000	-0.000000	-19.999537	0.000000	39.100000	1.000000	105.100000	-19.946430	-1.100000E-5	35.096962	0.000000	0.000000	0.000000	-20.003177	0.003634	0.000222	0.000000	0.462998	0.000223
0.000000	-17.000000	35.150000	-0.000000	-16.998857	0.000000	39.100000	1.000000	105.100000	-17.000000	-0.000000	35.150000	0.033468	0.012442	2.000000E-5	-16.998846	2.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.150000	-0.000000	-14.998464	0.000000	39.100000	1.000000	105.100000	-15.143829	5.200000E-5	35.306816	0.023906	0.002308	2.000000E-5	-15.025966	0.000638	19.685798	0.000000	40985.832010	19.714205
-20068.000000	-12.000000	35.150000	-0.000000	-11.998000	0.000000	39.100000	1.000000	105.100000	1.452811	0.001072	35.999053	0.000000	0.000000	0.000000	-81.494558	0.743969	NaN	0.000000	NaN	NaN
0.000000	-10.000000	35.150000	-0.000000	-9.997804	0.000000	39.100000	1.000000	105.100000	-10.070083	5.900000E-5	35.260504	0.010887	0.001448	2.000000E-5	-10.011373	0.000513	15.978834	0.000000	33267.933027	16.001892
0.000000	-7.000000	35.150000	-0.000000	-6.997769	0.000000	39.100000	1.000000	105.100000	-7.000000	-0.000000	35.150000	0.005695	0.002951	2.100000E-5	-6.997768	1.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.150000	-0.000000	-4.998316	0.000000	39.100000	1.000000	105.100000	-5.000000	-0.000000	35.150000	0.003018	0.001942	2.100000E-5	-4.998316	3.100000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	35.150000	-0.000000	-0.899541	0.000000	39.100000	1.000000	105.100000	-0.900000	-0.000000	35.150000	0.000189	0.000934	3.400000E-5	-0.899541	7.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	35.150000	-0.000000	-0.699679	0.000000	39.100000	1.000000	105.100000	-0.700000	-0.000000	35.150000	0.000141	0.000998	4.000000E-5	-0.699679	5.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	35.150000	-0.000000	-0.499804	0.000000	39.100000	1.000000	105.100000	-0.500000	-0.000000	35.150000	0.000101	0.001144	5.200000E-5	-0.499804	3.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	35.150000	-0.000000	-0.099981	0.000000	39.100000	1.000000	105.100000	-0.100000	-0.000000	35.150000	6.700000E-5	0.003520	0.000430	-0.099981	5.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	35.150000	-0.000000	-0.089984	0.000000	39.100000	1.000000	105.100000	-0.090000	-0.000000	35.150000	6.900000E-5	0.003853	0.000515	-0.089984	5.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	35.150000	-0.000000	-0.049992	0.000000	39.100000	1.000000	105.100000	-0.050000	-0.000000	35.150000	9.200000E-5	0.006516	0.001455	-0.049992	2.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.010000	35.150000	-0.000000	-0.009999	0.000000	39.100000	1.000000	105.100000	-0.010000	-0.000000	35.150000	0.000216	0.027984	0.020480	-0.009999	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	35.500000	-0.000000	-99.983377	0.000000	39.100000	1.000000	105.100000	-100.000000	-0.000000	35.500000	0.985656	0.005222	1.900000E-5	-99.983033	0.000487	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.500000	-0.000000	-49.991789	0.000000	39.100000	1.000000	105.100000	-50.000000	-0.000000	35.500000	0.248311	0.006259	1.900000E-5	-49.991695	0.000217	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	35.500000	-0.000000	-19.996738	0.000000	39.100000	1.000000	105.100000	-20.000000	-0.000000	35.500000	0.041721	0.007856	2.000000E-5	-19.996723	6.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	35.500000	-0.000000	-16.997244	0.000000	39.100000	1.000000	105.100000	-17.000000	-0.000000	35.500000	0.030812	0.008095	2.000000E-5	-16.997233	4.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.500000	-0.000000	-14.997582	0.000000	39.100000	1.000000	105.100000	-15.000000	-0.000000	35.500000	0.024523	0.008260	2.000000E-5	-14.997574	3.600000E-5	0.000000	0.000000	0.000000	0.000000
-20068.000000	-12.000000	35.500000	-0.000000	-11.998089	0.000000	39.100000	1.000000	105.100000	1.643370	0.000960	36.000056	0.000000	0.000000	0.000000	-50.314652	0.253406	NaN	0.000000	NaN	NaN
0.000000	-10.000000	35.500000	-0.000000	-9.998430	0.000000	39.100000	1.000000	105.100000	-10.000000	-0.000000	35.500000	0.012191	0.008626	2.100000E-5	-9.998426	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	35.500000	-0.000000	-6.998945	0.000000	39.100000	1.000000	105.100000	-7.000000	-0.000000	35.500000	0.006973	0.008608	2.200000E-5	-6.998944	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.500000	-0.000000	-4.999296	0.000000	39.100000	1.000000	105.100000	-5.000000	-0.000000	35.500000	0.004244	0.008196	2.300000E-5	-4.999295	2.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	35.500000	-0.000000	-0.900153	0.000000	39.100000	1.000000	105.100000	-0.900000	-0.000000	35.500000	0.000321	0.004088	4.400000E-5	-0.900153	5.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	35.500000	-0.000000	-0.700147	0.000000	39.100000	1.000000	105.100000	-0.700000	-0.000000	35.500000	0.000232	0.003854	5.200000E-5	-0.700147	4.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	35.500000	-0.000000	-0.500126	0.000000	39.100000	1.000000	105.100000	-0.500000	-0.000000	35.500000	0.000160	0.003743	6.800000E-5	-0.500126	3.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	35.500000	-0.000000	-0.100044	0.000000	39.100000	1.000000	105.100000	-0.100000	-0.000000	35.500000	9.200000E-5	0.006956	0.000567	-0.100044	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	35.500000	-0.000000	-0.090040	0.000000	39.100000	1.000000	105.100000	-0.090000	-0.000000	35.500000	9.500000E-5	0.007486	0.000676	-0.090040	1.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	35.500000	-0.000000	-0.050026	0.000000	39.100000	1.000000	105.100000	-0.050000	-0.000000	35.500000	0.000124	0.011827	0.001912	-0.050022	8.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.010000	35.500000	-0.000000	-0.010005	0.000000	39.100000	1.000000	105.100000	-0.010000	-0.000000	35.500000	0.000240	0.039224	0.022723	-0.010004	2.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	36.100000	-0.000000	-99.983586	0.000000	39.100000	1.000000	105.100000	-100.000000	-0.000000	36.100000	0.988327	0.009932	1.900000E-5	-99.983241	0.000488	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	36.100000	-0.000000	-49.991756	0.000000	39.100000	1.000000	105.100000	-50.000000	-0.000000	36.100000	0.248200	0.005467	1.900000E-5	-49.991663	0.000220	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	36.100000	-0.000000	-19.996741	0.000000	39.100000	1.000000	105.100000	-20.000000	-0.000000	36.100000	0.040522	0.002412	1.900000E-5	-19.996726	6.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	36.100000	-0.000000	-16.997246	0.000000	39.100000	1.000000	105.100000	-17.000000	-0.000000	36.100000	0.029476	0.002094	2.000000E-5	-16.997235	4.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	36.100000	-0.000000	-14.997583	0.000000	39.100000	1.000000	105.100000	-15.000000	-0.000000	36.100000	0.023090	0.001882	2.000000E-5	-14.997575	3.600000E-5	0.000000	0.000000	0.000000	0.000000
-20068.000000	-12.000000	36.100000	-0.000000	-11.998091	0.000000	39.100000	1.000000	105.100000	1.271324	0.000789	36.056507	0.000000	0.000000	0.000000	-31.803485	0.082880	NaN	0.000000	NaN	NaN
0.000000	-10.000000	36.100000	-0.000000	-9.998431	0.000000	39.100000	1.000000	105.100000	-10.000000	-0.000000	36.100000	0.010546	0.001349	2.000000E-5	-9.998428	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	36.100000	-0.000000	-6.998947	0.000000	39.100000	1.000000	105.100000	-7.000000	-0.000000	36.100000	0.005358	0.001031	2.000000E-5	-6.998945	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	36.100000	-0.000000	-4.999296	0.000000	39.100000	1.000000	105.100000	-5.000000	-0.000000	36.100000	0.002870	0.000822	2.100000E-5	-4.999295	2.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	36.100000	-0.000000	-0.900152	0.000000	39.100000	1.000000	105.100000	-0.900000	-0.000000	36.100000	0.000184	0.000510	3.400000E-5	-0.900152	5.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	36.100000	-0.000000	-0.700148	0.000000	39.100000	1.000000	105.100000	-0.700000	-0.000000	36.100000	0.000137	0.000535	3.900000E-5	-0.700148	4.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	36.100000	-0.000000	-0.500127	0.000000	39.100000	1.000000	105.100000	-0.500000	-0.000000	36.100000	9.800000E-5	0.000596	5.100000E-5	-0.500127	3.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	36.100000	-0.000000	-0.100044	0.000000	39.100000	1.000000	105.100000	-0.100000	-0.000000	36.100000	6.200000E-5	0.001698	0.000410	-0.100040	1.300000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	36.100000	-0.000000	-0.090039	0.000000	39.100000	1.000000	105.100000	-0.090000	-0.000000	36.100000	6.400000E-5	0.001856	0.000488	-0.090036	1.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	36.100000	-0.000000	-0.050023	0.000000	39.100000	1.000000	105.100000	-0.050000	-0.000000	36.100000	8.500000E-5	0.003121	0.001363	-0.050020	6.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.010000	36.100000	-0.000000	-0.010005	0.000000	39.100000	1.000000	105.100000	-0.010000	-0.000000	36.100000	0.000209	0.014056	0.019922	-0.010004	1.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	36.500000	-0.000000	-99.983584	0.000000	39.100000	1.000000	105.100000	-100.000000	-0.000000	36.500000	1.020302	0.005086	1.900000E-5	-99.983239	0.000484	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	36.500000	-0.000000	-49.991751	0.000000	39.100000	1.000000	105.100000	-50.000000	-0.000000	36.500000	0.254929	0.002618	1.900000E-5	-49.991658	0.000214	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	36.500000	-0.000000	-19.996742	0.000000	39.100000	1.000000	105.100000	-20.000000	-0.000000	36.500000	0.041330	0.001142	2.000000E-5	-19.996728	5.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	36.500000	-0.000000	-16.997247	0.000000	39.100000	1.000000	105.100000	-17.000000	-0.000000	36.500000	0.030025	0.000997	2.000000E-5	-16.997236	4.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	36.500000	-0.000000	-14.997584	0.000000	39.100000	1.000000	105.100000	-15.000000	-0.000000	36.500000	0.023497	0.000901	2.000000E-5	-14.997576	3.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	36.500000	-0.000000	-11.998092	0.000000	39.100000	1.000000	105.100000	-12.000000	-0.000000	36.500000	0.015215	0.000757	2.000000E-5	-11.998087	2.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	36.500000	-0.000000	-9.998432	0.000000	39.100000	1.000000	105.100000	-10.000000	-0.000000	36.500000	0.010697	0.000663	2.000000E-5	-9.998429	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	36.500000	-0.000000	-6.998947	0.000000	39.100000	1.000000	105.100000	-7.000000	-0.000000	36.500000	0.005419	0.000526	2.100000E-5	-6.998946	2.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	36.500000	-0.000000	-4.999297	0.000000	39.100000	1.000000	105.100000	-5.000000	-0.000000	36.500000	0.002895	0.000441	2.100000E-5	-4.999296	2.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.900000	36.500000	-0.000000	-0.900149	0.000000	39.100000	1.000000	105.100000	-0.900000	-0.000000	36.500000	0.000184	0.000378	3.400000E-5	-0.900149	5.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.700000	36.500000	-0.000000	-0.700145	0.000000	39.100000	1.000000	105.100000	-0.700000	-0.000000	36.500000	0.000137	0.000410	4.000000E-5	-0.700145	4.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.500000	36.500000	-0.000000	-0.500125	0.000000	39.100000	1.000000	105.100000	-0.500000	-0.000000	36.500000	9.700000E-5	0.000474	5.100000E-5	-0.500125	3.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.100000	36.500000	-0.000000	-0.100042	0.000000	39.100000	1.000000	105.100000	-0.100000	-0.000000	36.500000	6.200000E-5	0.001467	0.000410	-0.100038	1.200000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.090000	36.500000	-0.000000	-0.090038	0.000000	39.100000	1.000000	105.100000	-0.090000	-0.000000	36.500000	6.400000E-5	0.001607	0.000489	-0.090034	1.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-0.050000	36.500000	-0.000000	-0.050021	0.000000	39.100000	1.000000	105.100000	-0.050000	-0.000000	36.500000	8.500000E-5	0.002724	0.001362	-0.050019	6.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-0.010000	36.500000	-0.000000	-0.010004	0.000000	39.100000	1.000000	105.100000	-0.010000	-0.000000	36.500000	0.000206	0.012431	0.019685	-0.010004	1.000000E-6	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	37.100000	-0.000000	-99.983616	0.000000	39.100000	1.000000	105.100000	-100.000000	-0.000000	37.100000	1.074872	0.005638	2.000000E-5	-99.983240	0.000477	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	37.100000	-0.000000	-49.991759	0.000000	39.100000	1.000000	105.100000	-50.000000	-0.000000	37.100000	0.267516	0.002845	2.000000E-5	-49.991666	0.000214	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	37.100000	-0.000000	-19.996747	0.000000	39.100000	1.000000	105.100000	-20.000000	-0.000000	37.100000	0.043115	0.001204	2.000000E-5	-19.996732	6.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	37.100000	-0.000000	-16.997250	0.000000	39.100000	1.000000	105.100000	-17.000000	-0.000000	37.100000	0.031286	0.001045	2.000000E-5	-16.997240	4.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	37.100000	-0.000000	-14.997587	0.000000	39.100000	1.000000	105.100000	-15.000000	-0.000000	37.100000	0.024462	0.000941	2.000000E-5	-14.997580	3.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	37.100000	-0.000000	-11.998095	0.000000	39.100000	1.000000	105.100000	-12.000000	-0.000000	37.100000	0.015813	0.000786	2.000000E-5	-11.998090	2.300000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	37.100000	-0.000000	-9.998434	0.000000	39.100000	1.000000	105.100000	-10.000000	-0.000000	37.100000	0.011102	0.000686	2.100000E-5	-9.998431	1.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	37.100000	-0.000000	-6.998949	0.000000	39.100000	1.000000	105.100000	-7.000000	-0.000000	37.100000	0.005609	0.000542	2.100000E-5	-6.998947	2.000000E-5	0.000000	0.000000	0.000000	0.000000
